site_id,time_index,value,weather_year
p65_wind_g07,164,0.331272430928602,2012
p65_wind_g07,165,0.15379922669602766,2012
p65_wind_g07,166,0.48011212315470403,2012
p65_wind_g07,167,0.26905779127063045,2012
p65_wind_g07,168,0.4331522186944768,2012
p65_wind_g07,169,0.18039238875882932,2012
p65_wind_g07,170,0.4955417520976966,2012
p65_wind_g07,171,0.13482992318403467,2012
p65_wind_g07,172,0.38661484409822194,2012
p65_wind_g07,173,0.1709641732394358,2012
p65_wind_g07,174,0.4266105611749312,2012
p65_wind_g07,175,0.3128755991971833,2012
p65_wind_g07,176,0.2870859979650626,2012
p65_wind_g07,177,0.313109005842051,2012
p65_wind_g07,178,0.40176081853764173,2012
p65_wind_g07,179,0.3087861270372372,2012
p65_wind_g07,180,0.2231589984095495,2012
p65_wind_g07,181,0.1864683446405765,2012
p65_wind_g07,182,0.21927277198980014,2012
p65_wind_g07,183,0.26945908178247024,2012
p65_wind_g07,184,0.14647314893590818,2012
p65_wind_g07,185,0.29700959709151936,2012
p65_wind_g07,186,0.1855733351061771,2012
p65_wind_g07,187,0.2477622589462411,2012
p65_wind_g07,188,0.14302787384804064,2012
p65_wind_g07,189,0.30864160563808013,2012
p65_wind_g07,190,0.26593604225190315,2012
p65_wind_g07,191,0.23039286641804546,2012
p65_wind_g07,192,0.2209724189362243,2012
p65_wind_g07,193,0.39738416762187756,2012
p65_wind_g07,194,0.20501397784074954,2012
p65_wind_g07,195,0.3092151902072027,2012
p65_wind_g07,196,0.2566163820957066,2012
p65_wind_g07,197,0.25347909130990276,2012
p65_wind_g07,198,0.2230401170566502,2012
p65_wind_g07,199,0.2528649734971491,2012
p65_wind_g07,200,0.27395641153862854,2012
p65_wind_g07,201,0.1462857176201198,2012
p65_wind_g07,202,0.4230651577690835,2012
p65_wind_g07,203,0.15419156558636252,2012
p65_wind_g07,204,0.22289442446414123,2012
p65_wind_g07,205,0.23239601008423816,2012
p65_wind_g07,206,0.4730552214434315,2012
p65_wind_g07,207,0.22281664239522336,2012
p65_wind_g07,208,0.22397630842452965,2012
p65_wind_g07,209,0.20733235878959197,2012
p65_wind_g07,210,0.28885273987951454,2012
p65_wind_g07,211,0.24233266108657636,2012
p65_wind_g07,212,0.4481648040500471,2012
p65_wind_g07,213,0.26745701805772654,2012
p65_wind_g07,214,0.24539664615479725,2012
p65_wind_g07,215,0.3537009979841625,2012
p65_wind_g07,216,0.2017007528115544,2012
p65_wind_g07,217,0.3208023188710106,2012
p65_wind_g07,218,0.1649970856936718,2012
p65_wind_g07,219,0.3022580211224032,2012
p65_wind_g07,220,0.2079757648624895,2012
p65_wind_g07,221,0.41692441526591656,2012
p65_wind_g07,222,0.22465292264811823,2012
p65_wind_g07,223,0.37380577233793244,2012
p65_wind_g07,224,0.16150415876611865,2012
p65_wind_g07,225,0.4618820927219755,2012
p65_wind_g07,226,0.1501125276619837,2012
p65_wind_g07,227,0.533699170491837,2012
p65_wind_g07,228,0.12616359605639263,2012
p65_wind_g07,229,0.5553690454361684,2012
p65_wind_g07,230,0.29939839399367785,2012
p65_wind_g07,231,0.4544141077301042,2012
p65_wind_g07,232,0.30257439088678173,2012
p65_wind_g07,233,0.417421630322808,2012
p65_wind_g07,234,0.2642236728327023,2012
p65_wind_g07,235,0.32892938863224197,2012
p65_wind_g07,236,0.42309193388126054,2012
p65_wind_g07,237,0.38136422213710386,2012
p65_wind_g07,238,0.5155867994686449,2012
p65_wind_g07,239,0.3922589140923894,2012
p65_wind_g07,240,0.5317741050296757,2012
p65_wind_g08,1,0.5050636091108949,2012
p65_wind_g08,2,0.15305356124421662,2012
p65_wind_g08,3,0.5034217778267998,2012
p65_wind_g08,4,0.2689459030037156,2012
p65_wind_g08,5,0.425513502382664,2012
p65_wind_g08,6,0.19156609763413676,2012
p65_wind_g08,7,0.5903485235862106,2012
p65_wind_g08,8,0.1709501519399407,2012
p65_wind_g08,9,0.4364085567646846,2012
p65_wind_g08,10,0.3155680781200324,2012
p65_wind_g08,11,0.4810916427445983,2012
p65_wind_g08,12,0.30086202773581033,2012
p65_wind_g08,13,0.22937028495625694,2012
p65_wind_g08,14,0.2969804557218168,2012
p65_wind_g08,15,0.4570075366986438,2012
p65_wind_g08,16,0.6404589768560431,2012
p65_wind_g08,17,0.3364703781343447,2012
p65_wind_g08,18,0.7195034355945769,2012
p65_wind_g08,19,0.28667477882081754,2012
p65_wind_g08,20,0.5701653818430152,2012
p65_wind_g08,21,0.30047239307149914,2012
p65_wind_g08,22,0.6416536274445964,2012
p65_wind_g08,23,0.3357221640587997,2012
p65_wind_g08,24,0.4474569461905812,2012
p65_wind_g08,25,0.34776536893671006,2012
p65_wind_g08,26,0.6244544215514438,2012
p65_wind_g08,27,0.42431300423207535,2012
p65_wind_g08,28,0.588444669921656,2012
p65_wind_g08,29,0.24892942462882597,2012
p65_wind_g08,30,0.2538301388574768,2012
p65_wind_g08,31,0.44737517913902436,2012
p65_wind_g08,32,0.42807171772237324,2012
p65_wind_g08,33,0.5620400841638912,2012
p65_wind_g08,34,0.4622788876911466,2012
p65_wind_g08,35,0.6812443881846625,2012
p65_wind_g08,36,0.3619713484031788,2012
p65_wind_g08,37,0.7004181408160222,2012
p65_wind_g08,38,0.2817196557517374,2012
p65_wind_g08,39,0.6778418398109961,2012
p65_wind_g08,40,0.21271649668819967,2012
p65_wind_g08,41,0.8617099106896123,2012
p65_wind_g08,42,0.3493937836469421,2012
p65_wind_g08,43,0.5553513438381564,2012
p65_wind_g08,44,0.3449919035280959,2012
p65_wind_g08,45,0.3807951167643405,2012
p65_wind_g08,46,0.29869558654151596,2012
p65_wind_g08,47,0.5228623768663642,2012
p65_wind_g08,48,0.3990833300962019,2012
p65_wind_g08,49,0.674894780150644,2012
p65_wind_g08,50,0.4269301208225339,2012
p65_wind_g08,51,0.2560998027040614,2012
p65_wind_g08,52,0.5660333023838351,2012
p65_wind_g08,53,0.46912587458106847,2012
p65_wind_g08,54,0.5630128144158587,2012
p65_wind_g08,55,0.33413930697142336,2012
p65_wind_g08,56,0.8882663511604243,2012
p65_wind_g08,57,0.37874120776696824,2012
p65_wind_g08,58,0.8536507320657395,2012
p65_wind_g08,59,0.23902033796325306,2012
p65_wind_g08,60,0.854722127533409,2012
p65_wind_g08,61,0.32698827412544024,2012
p65_wind_g08,62,0.5122617546888788,2012
p65_wind_g08,63,0.3558836238471141,2012
p65_wind_g08,64,0.6748456253656813,2012
p65_wind_g08,65,0.2792213072794013,2012
p65_wind_g08,66,0.31540992558653325,2012
p65_wind_g08,67,0.3131861577892877,2012
p65_wind_g08,68,0.34855175638067526,2012
p65_wind_g08,69,0.32917314182036517,2012
p65_wind_g08,70,0.3195449016064268,2012
p65_wind_g08,71,0.5810826218068137,2012
p65_wind_g08,72,0.5348415445503348,2012
p65_wind_g08,73,0.5586158052598967,2012
p65_wind_g08,74,0.4110288825929782,2012
p65_wind_g08,75,0.7130800185390056,2012
p65_wind_g08,76,0.3475558542880569,2012
p65_wind_g08,77,0.5089923807783515,2012
p65_wind_g08,78,0.30244784647633616,2012
p65_wind_g08,79,0.7136889197259064,2012
p65_wind_g08,80,0.44210919364661144,2012
p65_wind_g08,81,0.5068638687644131,2012
p65_wind_g08,82,0.41816462381933717,2012
p65_wind_g08,83,0.5036313556278199,2012
p65_wind_g08,84,0.31387790731989146,2012
p65_wind_g08,85,0.7501149834135649,2012
p65_wind_g08,86,0.3464191735495159,2012
p65_wind_g08,87,0.527185240771226,2012
p65_wind_g08,88,0.3803453336412567,2012
p65_wind_g08,89,0.5655484935147588,2012
p65_wind_g08,90,0.8268649025758372,2012
p65_wind_g08,91,0.2921714932568513,2012
p65_wind_g08,92,0.8568781168156872,2012
p65_wind_g08,93,0.3574426722723074,2012
p65_wind_g08,94,0.6280639920739036,2012
p65_wind_g08,95,0.33416707900003273,2012
p65_wind_g08,96,0.5391509202596135,2012
p65_wind_g08,97,0.1673248973709423,2012
p65_wind_g08,98,0.7006617088000039,2012
p65_wind_g08,99,0.42254387499879503,2012
p65_wind_g08,100,0.4412052046453789,2012
p65_wind_g08,101,0.2604976754701069,2012
p65_wind_g08,102,0.5501166597496382,2012
p65_wind_g08,103,0.5513739757822549,2012
p65_wind_g08,104,0.3158614848462697,2012
p65_wind_g08,105,0.2829272273350815,2012
p65_wind_g08,106,0.4479359211558546,2012
p65_wind_g08,107,0.39589724499954115,2012
p65_wind_g08,108,0.36658147072375774,2012
p65_wind_g08,109,0.6735566260681842,2012
p65_wind_g08,110,0.43514865166118255,2012
p65_wind_g08,111,0.6092064248015102,2012
p65_wind_g08,112,0.2562576976014883,2012
p65_wind_g08,113,0.34167668728518036,2012
p65_wind_g08,114,0.3783823102651764,2012
p65_wind_g08,115,0.5427574126883794,2012
p65_wind_g08,116,0.39821245079763623,2012
p65_wind_g08,117,0.32629047448035675,2012
p65_wind_g08,118,0.4018485193095608,2012
p65_wind_g08,119,0.35763479847806984,2012
p65_wind_g08,120,0.3528931637844409,2012
p65_wind_g08,121,0.3629737630295239,2012
p65_wind_g08,122,0.44484457900980534,2012
p65_wind_g08,123,0.4767547113622111,2012
p65_wind_g08,124,0.462432314681195,2012
p65_wind_g08,125,0.471070625188089,2012
p65_wind_g08,126,0.24490938893233444,2012
p65_wind_g08,127,0.2577881750468628,2012
p65_wind_g08,128,0.5688374039293789,2012
p65_wind_g08,129,0.33410832583365363,2012
p65_wind_g08,130,0.5024772116121978,2012
p65_wind_g08,131,0.1980685694257959,2012
p65_wind_g08,132,0.5751326552724704,2012
p65_wind_g08,133,0.27751435459969825,2012
p65_wind_g08,134,0.6677141983796557,2012
p65_wind_g08,135,0.3554886317017917,2012
p65_wind_g08,136,0.29379475590188137,2012
p65_wind_g08,137,0.17841646006426498,2012
p65_wind_g08,138,0.5390630676620367,2012
p65_wind_g08,139,0.2112849862874893,2012
p65_wind_g08,140,0.5411123179518541,2012
p65_wind_g08,141,0.29826526375832946,2012
p65_wind_g08,142,0.38978875029403326,2012
p65_wind_g08,143,0.3265427635010958,2012
p65_wind_g08,144,0.37050605993796304,2012
p65_wind_g08,145,0.37404996037187405,2012
p65_wind_g08,146,0.3398851315823132,2012
p65_wind_g08,147,0.4479542822660626,2012
p65_wind_g08,148,0.14059803081798014,2012
p65_wind_g08,149,0.35851358300869723,2012
p65_wind_g08,150,0.20149564476239276,2012
p65_wind_g08,151,0.2864250439379179,2012
p65_wind_g08,152,0.17847889104494433,2012
p65_wind_g08,153,0.4042067060657292,2012
p65_wind_g08,154,0.22955745238419012,2012
p65_wind_g08,155,0.4307220891222763,2012
p65_wind_g08,156,0.17555658115072328,2012
p65_wind_g08,157,0.3134216568885762,2012
p65_wind_g08,158,0.2600738980028092,2012
p65_wind_g08,159,0.314470181970508,2012
p65_wind_g08,160,0.1612425276503154,2012
p65_wind_g08,161,0.33300133312497676,2012
p65_wind_g08,162,0.1872547293673953,2012
p65_wind_g08,163,0.270725925428215,2012
p65_wind_g08,164,0.29444006390023286,2012
p65_wind_g08,165,0.15483160964529677,2012
p65_wind_g08,166,0.25753047464992546,2012
p65_wind_g08,167,0.13504174080998127,2012
p65_wind_g08,168,0.48751822488101837,2012
p65_wind_g08,169,0.1299446513699209,2012
p65_wind_g08,170,0.21752284560323523,2012
p65_wind_g08,171,0.22486338368166678,2012
p65_wind_g08,172,0.20305640696511806,2012
p65_wind_g08,173,0.2069634202395667,2012
p65_wind_g08,174,0.47174251673206635,2012
p65_wind_g08,175,0.23948688315440916,2012
p65_wind_g08,176,0.45166222022615826,2012
p65_wind_g08,177,0.26265808110560823,2012
p65_wind_g08,178,0.16726346084868582,2012
p65_wind_g08,179,0.3521916474531216,2012
p65_wind_g08,180,0.2554634508649812,2012
p65_wind_g08,181,0.18378855763579466,2012
p65_wind_g08,182,0.28428068968170295,2012
p65_wind_g08,183,0.23448786496264018,2012
p65_wind_g08,184,0.1901815139019233,2012
p65_wind_g08,185,0.23983244259394174,2012
p65_wind_g08,186,0.1778032033156013,2012
p65_wind_g08,187,0.4405440795869431,2012
p65_wind_g08,188,0.09689738779392193,2012
p65_wind_g08,189,0.4341251893810473,2012
p65_wind_g08,190,0.18639702370439207,2012
p65_wind_g08,191,0.37644536594032596,2012
p65_wind_g08,192,0.2069949196450956,2012
p65_wind_g08,193,0.20078899951382181,2012
p65_wind_g08,194,0.1686264183781757,2012
p65_wind_g08,195,0.3132858180570421,2012
p65_wind_g08,196,0.3241617579211137,2012
p65_wind_g08,197,0.3000803156469277,2012
p65_wind_g08,198,0.19033620211371932,2012
p65_wind_g08,199,0.3340588168781738,2012
p65_wind_g08,200,0.38322783186315107,2012
p65_wind_g08,201,0.21747500659935964,2012
p65_wind_g08,202,0.39390831586812153,2012
p65_wind_g08,203,0.15845650664596855,2012
p65_wind_g08,204,0.4009083517730546,2012
p65_wind_g08,205,0.1436708845377599,2012
p65_wind_g08,206,0.33971747880396685,2012
p65_wind_g08,207,0.18545669781750618,2012
p65_wind_g08,208,0.33943132745784765,2012
p65_wind_g08,209,0.1800650596655862,2012
p65_wind_g08,210,0.2220513698693238,2012
p65_wind_g08,211,0.2098153649225428,2012
p65_wind_g08,212,0.2673455776757795,2012
p65_wind_g08,213,0.318038457401129,2012
p65_wind_g08,214,0.26541260385706733,2012
p65_wind_g08,215,0.16179173329824667,2012
p65_wind_g08,216,0.3541965789498897,2012
p65_wind_g08,217,0.3414111365674184,2012
p65_wind_g08,218,0.15994145111408153,2012
p65_wind_g08,219,0.33315894925938827,2012
p65_wind_g08,220,0.2227437715722746,2012
p65_wind_g08,221,0.4257733248975686,2012
p65_wind_g08,222,0.24277497320142652,2012
p65_wind_g08,223,0.4005350763233609,2012
p65_wind_g08,224,0.11904744520175005,2012
p65_wind_g08,225,0.5293388698199203,2012
p65_wind_g08,226,0.27307227253327265,2012
p65_wind_g08,227,0.5360462880610319,2012
p65_wind_g08,228,0.15324969575601197,2012
p65_wind_g08,229,0.5447264758578115,2012
p65_wind_g08,230,0.22065076719998153,2012
p65_wind_g08,231,0.43415366219787416,2012
p65_wind_g08,232,0.4015184179838161,2012
p65_wind_g08,233,0.30489593824669514,2012
p65_wind_g08,234,0.4528289756798067,2012
p65_wind_g08,235,0.3137395122411965,2012
p65_wind_g08,236,0.216281828013798,2012
p65_wind_g08,237,0.22179727122757162,2012
p65_wind_g08,238,0.4828608348317812,2012
p65_wind_g08,239,0.22360232393040982,2012
p65_wind_g08,240,0.529694473577299,2012
p65_wind_g09,1,0.5744727025075368,2012
p65_wind_g09,2,0.2215588717157286,2012
p65_wind_g09,3,0.3808223709041998,2012
p65_wind_g09,4,0.30641042857055933,2012
p65_wind_g09,5,0.4043490983514692,2012
p65_wind_g09,6,0.2504704418194176,2012
p65_wind_g09,7,0.3213285166740053,2012
p65_wind_g09,8,0.399919299742782,2012
p65_wind_g09,9,0.369304791578279,2012
p65_wind_g09,10,0.178188759479083,2012
p65_wind_g09,11,0.22516018623171455,2012
p65_wind_g09,12,0.4084701801312569,2012
p65_wind_g09,13,0.3334431644071589,2012
p65_wind_g09,14,0.38857437266915806,2012
p65_wind_g09,15,0.3411265377453737,2012
p65_wind_g09,16,0.43483891530984103,2012
p65_wind_g09,17,0.3519787475375515,2012
p65_wind_g09,18,0.2957787771791832,2012
p65_wind_g09,19,0.31548320363851723,2012
p65_wind_g09,20,0.32497753034360205,2012
p65_wind_g09,21,0.2073188068064687,2012
p65_wind_g09,22,0.29423783057437475,2012
p65_wind_g09,23,0.22964147725765596,2012
p65_wind_g09,24,0.31026763915716427,2012
p65_wind_g09,25,0.277697176264445,2012
p65_wind_g09,26,0.3575678413113101,2012
p65_wind_g09,27,0.4570806754342083,2012
p65_wind_g09,28,0.5538829278039108,2012
p65_wind_g09,29,0.25320771467361547,2012
p65_wind_g09,30,0.4425986687197903,2012
p65_wind_g09,31,0.2889706313502419,2012
p65_wind_g09,32,0.4948784690039835,2012
p65_wind_g09,33,0.6064364194616907,2012
p65_wind_g09,34,0.4118922721536776,2012
p65_wind_g09,35,0.37484323711055045,2012
p65_wind_g09,36,0.2648920605281165,2012
p65_wind_g09,37,0.35531056555563484,2012
p65_wind_g09,38,0.22861082554959405,2012
p65_wind_g09,39,0.40223488322954326,2012
p65_wind_g09,40,0.2441856388829699,2012
p65_wind_g09,41,0.5694673842983183,2012
p65_wind_g09,42,0.17181275280396463,2012
p65_wind_g09,43,0.4685554192937636,2012
p65_wind_g09,44,0.37416132457842405,2012
p65_wind_g09,45,0.7473979337394795,2012
p65_wind_g09,46,0.27174616871002794,2012
p65_wind_g09,47,0.30752095984495764,2012
p65_wind_g09,48,0.4572166261160806,2012
p65_wind_g09,49,0.5781691866595587,2012
p65_wind_g09,50,0.5438027529561926,2012
p65_wind_g09,51,0.5241501975379268,2012
p65_wind_g09,52,0.7308991224158803,2012
p65_wind_g09,53,0.2797612856088054,2012
p65_wind_g09,54,0.8225211400774517,2012
p65_wind_g09,55,0.4693059128542563,2012
p65_wind_g09,56,0.7332548307770768,2012
p65_wind_g09,57,0.19128151091160486,2012
p65_wind_g09,58,0.7911561897557766,2012
p65_wind_g09,59,0.3016333574323729,2012
p65_wind_g09,60,0.6515081996842313,2012
p65_wind_g09,61,0.382673993543726,2012
p65_wind_g09,62,0.3610523743413663,2012
p65_wind_g09,63,0.48385794604910304,2012
p65_wind_g09,64,0.5166726004469401,2012
p65_wind_g09,65,0.5899702783359362,2012
p65_wind_g09,66,0.41322486864411984,2012
p65_wind_g09,67,0.589715547665693,2012
p65_wind_g09,68,0.296951685777001,2012
p65_wind_g09,69,0.677519935787301,2012
p65_wind_g09,70,0.24882620777641493,2012
p65_wind_g09,71,0.7317535906824534,2012
p65_wind_g09,72,0.46647309386968994,2012
p65_wind_g09,73,0.7128461971744031,2012
p65_wind_g09,74,0.2949981455072454,2012
p65_wind_g09,75,0.5159171199668631,2012
p65_wind_g09,76,0.3216497148692136,2012
p65_wind_g09,77,0.46663482390950917,2012
p65_wind_g09,78,0.29978981696711043,2012
p65_wind_g09,79,0.373323488182817,2012
p65_wind_g09,80,0.4418321247290465,2012
p65_wind_g09,81,0.5734252909504379,2012
p65_wind_g09,82,0.282425755626564,2012
p65_wind_g09,83,0.4030603040006868,2012
p65_wind_g09,84,0.3434630355943502,2012
p65_wind_g09,85,0.7336420326601765,2012
p65_wind_g09,86,0.5616943317748013,2012
p65_wind_g09,87,0.4027159453040159,2012
p65_wind_g09,88,0.464717645905691,2012
p65_wind_g09,89,0.40867273080276956,2012
p65_wind_g09,90,0.695572331759726,2012
p65_wind_g09,91,0.21858521915918522,2012
p65_wind_g09,92,0.34385973690214244,2012
p65_wind_g09,93,0.230702733480241,2012
p65_wind_g09,94,0.43227636847853196,2012
p65_wind_g09,95,0.29495395609805825,2012
p65_wind_g09,96,0.36074609415846776,2012
p65_wind_g09,97,0.32329177695558,2012
p65_wind_g09,98,0.6146343621091155,2012
p65_wind_g09,99,0.3015008608641051,2012
p65_wind_g09,100,0.6377749618062207,2012
p65_wind_g09,101,0.47799931397901985,2012
p65_wind_g09,102,0.32344377466200164,2012
p65_wind_g09,103,0.23444460090917832,2012
p65_wind_g09,104,0.4782350182468894,2012
p65_wind_g09,105,0.6117756585967562,2012
p65_wind_g09,106,0.4187363348847679,2012
p65_wind_g09,107,0.4016736280056494,2012
p65_wind_g09,108,0.3801765536922286,2012
p65_wind_g09,109,0.5771377683960095,2012
p65_wind_g09,110,0.2580681253145751,2012
p65_wind_g09,111,0.7304594188417914,2012
p65_wind_g09,112,0.39267208793929226,2012
p65_wind_g09,113,0.3451720929235712,2012
p65_wind_g09,114,0.22184577522929308,2012
p65_wind_g09,115,0.7544376804483126,2012
p65_wind_g09,116,0.2043089332866815,2012
p65_wind_g09,117,0.6636656641607633,2012
p65_wind_g09,118,0.3114807627987335,2012
p65_wind_g09,119,0.3489613235956614,2012
p65_wind_g09,120,0.4184488023297598,2012
p65_wind_g09,121,0.34780954306326967,2012
p65_wind_g09,122,0.34104072512995276,2012
p65_wind_g09,123,0.5598438598598123,2012
p65_wind_g09,124,0.42239518070547544,2012
p65_wind_g09,125,0.4275352044877341,2012
p65_wind_g09,126,0.2919961114061308,2012
p65_wind_g09,127,0.17310592065097494,2012
p65_wind_g09,128,0.5502412368030187,2012
p65_wind_g09,129,0.17842675404606362,2012
p65_wind_g09,130,0.4780787216515932,2012
p65_wind_g09,131,0.29011579091220385,2012
p65_wind_g09,132,0.6588268730931854,2012
p65_wind_g09,133,0.2059648101504073,2012
p65_wind_g09,134,0.5992038374748051,2012
p65_wind_g09,135,0.29985441766827886,2012
p65_wind_g09,136,0.38068985390639104,2012
p65_wind_g09,137,0.28233900642659016,2012
p65_wind_g09,138,0.25817197238055084,2012
p65_wind_g09,139,0.2692731191926918,2012
p65_wind_g09,140,0.5102392517430299,2012
p65_wind_g09,141,0.3623258604603494,2012
p65_wind_g09,142,0.23832223291252327,2012
p65_wind_g09,143,0.2156831703381929,2012
p65_wind_g09,144,0.155337748130128,2012
p65_wind_g09,145,0.37613963143699863,2012
p65_wind_g09,146,0.3180128190239612,2012
p65_wind_g09,147,0.4783280714485131,2012
p65_wind_g09,148,0.15088946256402774,2012
p65_wind_g09,149,0.2449613430658124,2012
p65_wind_g09,150,0.18876512984385924,2012
p65_wind_g09,151,0.5860736907407519,2012
p65_wind_g09,152,0.2623652999535694,2012
p65_wind_g09,153,0.2917732773484978,2012
p65_wind_g09,154,0.17549968282481557,2012
p65_wind_g09,155,0.2974908901483765,2012
p65_wind_g09,156,0.261551687247586,2012
p65_wind_g09,157,0.39192614378896456,2012
p65_wind_g09,158,0.2755498904833357,2012
p65_wind_g09,159,0.302563732898277,2012
p65_wind_g09,160,0.2655228359642834,2012
p65_wind_g09,161,0.2810552337330485,2012
p65_wind_g09,162,0.3168425023272504,2012
p65_wind_g09,163,0.287290151248001,2012
p65_wind_g09,164,0.31439968473875773,2012
p65_wind_g09,165,0.2772221938765811,2012
p65_wind_g09,166,0.4945433943415985,2012
p65_wind_g09,167,0.23558222865757675,2012
p65_wind_g09,168,0.45119867170295874,2012
p65_wind_g09,169,0.11714786478437228,2012
p65_wind_g09,170,0.3882437563601403,2012
p65_wind_g09,171,0.25572181989254417,2012
p65_wind_g09,172,0.2219324448123178,2012
p65_wind_g09,173,0.16947159068427908,2012
p65_wind_g09,174,0.25469635599561163,2012
p65_wind_g09,175,0.29512062755499563,2012
p65_wind_g09,176,0.2979110533213105,2012
